0.1489,0.74648,0.73404,-0.35307,1.492,0.21628,-3.1815,0.59771,-0.030891,0.62716,-0.76625,-0.18091,-0.50241,0.35094,4.7629,0.13566,0.23444,-4.159,3.794,-0.45199,-0.21611,2.7921,-0.28009,-1.2803,-0.27864,1.0242,-0.53855,-0.13126,-0.050791,0.7016,5.3014,-0.47632,3.2897,-3.3964,-0.52868,0.28609,-0.47617,-0.26785,-0.42458,1.0594,-0.61267,-1.0143,-0.70975,-0.074374,-0.29112,-0.083427,0.21474,3.5773,0.99353,-4.4699,-0.69609,0.080217,-0.9543,-0.54131,0.26542,0.15637,-0.33559,-0.9423,0.89419,-0.041222,-0.2182,0.68487,-0.030776,0.26064,0
0.33714,0.65887,0.68586,-0.41064,1.5564,0.23873,-2.8712,0.6605,0.014885,0.57125,-0.76598,-0.24776,-0.49465,0.32955,4.758,0.21115,0.20585,-3.9329,3.6328,-0.35874,-0.39886,2.5921,-0.33585,-1.203,-0.33094,0.97041,-0.56818,-0.13748,-0.079176,0.70186,4.9476,-0.60651,3.2129,-3.351,-0.735,0.27646,-0.27168,-0.26141,-0.50464,0.95253,-0.54017,-0.94291,-0.5851,0.0023341,-0.38872,-0.05496,0.37637,3.3685,1.0063,-4.1999,-0.66533,0.046963,-0.84196,-0.55801,0.32435,0.16923,-0.22405,-0.97003,0.79134,-0.037022,-0.24015,0.66397,-0.16796,0.24834,0
0.12558,0.74255,0.86614,-0.35578,1.3171,0.20129,-2.9426,0.42503,-0.13719,0.57934,-0.73892,-0.10329,-0.301,0.25457,4.3882,0.17122,0.11084,-3.8393,3.5886,-0.51989,-0.18604,2.7301,-0.18826,-1.0926,-0.3356,0.91733,-0.62315,-0.19059,-0.10216,0.74434,4.9868,-0.48719,3.0818,-3.1677,-0.52329,0.39394,-0.41372,-0.24888,-0.44502,0.98852,-0.52574,-0.96415,-0.65886,0.024257,-0.24516,-0.095283,0.29519,3.3556,0.81517,-4.3337,-0.66108,0.074717,-0.80354,-0.67577,0.27565,0.20747,-0.50269,-0.84568,0.93323,-0.036624,-0.10106,0.57259,-0.029286,0.25462,0
0.20914,0.63409,0.70272,-0.33675,1.6415,0.32065,-2.6076,0.6655,-0.037276,0.47549,-0.83472,-0.24058,-0.24854,0.31987,4.2588,0.11686,0.22532,-3.738,3.487,-0.3746,-0.25395,2.8536,-0.30102,-1.212,-0.34173,1.0521,-0.47867,-0.10004,-0.19817,0.82386,4.9644,-0.412,2.7817,-2.9156,-0.61125,0.50291,-0.27123,-0.35969,-0.27565,0.66885,-0.42254,-0.89542,-0.47763,0.0080968,-0.022219,-0.067691,0.19348,3.2767,0.74785,-4.2028,-0.64547,0.11905,-0.53384,-0.76359,0.31896,0.18897,-0.46778,-0.84729,1.0199,-0.033451,-0.15825,0.48765,-0.14715,0.060668,0
0.46198,0.28738,0.48766,-0.058306,1.8846,0.25199,-2.2908,0.65251,-0.15266,0.3039,-0.78389,-0.042156,-0.46035,0.43214,4.076,0.15194,-0.019144,-3.296,3.2447,-0.19866,-0.30974,2.641,-0.50854,-1.2646,-0.2405,1.0484,-0.48976,-0.2997,-0.25779,0.57603,4.4864,-0.36632,2.584,-2.62,-0.73822,0.6013,0.11355,-0.40701,-0.4005,0.48482,0.060885,-0.62869,-0.54259,-0.19082,-0.029804,-0.16967,0.57776,2.8278,0.59648,-3.7119,-0.57124,0.012293,-0.12107,-0.8496,0.32819,0.22117,-0.49618,-0.61562,0.8087,-0.063317,-0.36539,0.43833,-0.14339,-0.02668,0
0.36642,0.58984,0.66153,-0.19667,1.6705,0.23973,-2.5465,0.5976,-0.051246,0.42339,-0.7685,-0.12913,-0.38841,0.37188,4.2719,0.08507,0.10919,-3.6671,3.3733,-0.2928,-0.21228,2.7009,-0.43947,-1.2487,-0.24629,1.0286,-0.41585,-0.20963,-0.14501,0.73202,4.8537,-0.4182,2.6915,-2.918,-0.65764,0.47713,-0.19186,-0.4014,-0.28618,0.75804,-0.2911,-0.91201,-0.60839,-0.055702,-0.12315,-0.044792,0.32488,3.0401,0.79964,-4.1017,-0.67684,0.051759,-0.49415,-0.81216,0.29054,0.26743,-0.42703,-0.84726,0.9403,-0.010494,-0.23316,0.44515,-0.14628,0.091986,0
0.32316,0.34339,0.74951,-0.18769,1.7745,0.28043,-2.3018,0.62347,-0.051941,0.36029,-0.7459,-0.070702,-0.23568,0.48755,4.1495,0.033498,-0.065202,-3.3647,3.3511,-0.43413,-0.29153,2.8756,-0.41768,-1.2597,-0.35112,1.0967,-0.51621,-0.36496,-0.22627,0.73893,4.4955,-0.32318,2.6572,-2.9069,-0.84959,0.57576,0.1836,-0.27944,-0.22661,0.62111,-0.058276,-0.60288,-0.45723,0.054098,-0.086948,-0.12824,0.72888,3.1538,0.64535,-4.1357,-0.52615,0.10139,-0.17629,-0.87674,0.32151,0.26897,-0.46063,-0.64781,0.89553,-0.01146,-0.30988,0.45614,-0.24074,-0.014244,0
-0.10345,0.69747,0.89833,-0.49999,1.1493,0.30918,-1.5976,0.56319,0.093906,0.5241,-0.78185,-0.067851,-0.065377,0.34572,3.4952,-0.040351,0.0071964,-2.9139,2.6399,-0.51938,-0.2243,2.2667,-0.011882,-0.65696,-0.35763,0.75626,-0.40338,-0.286,-0.32996,0.73842,3.9057,-0.35979,2.2566,-2.2272,-0.36514,0.66824,-0.20533,-0.25869,-0.10254,0.71806,-0.3872,-0.76682,-0.36607,0.28149,-0.073426,-0.1236,0.26352,2.9319,0.64521,-3.6571,-0.26924,0.026514,-0.29866,-0.7715,0.17707,0.26828,-0.49362,-0.61993,0.94817,-0.054688,-0.039485,0.19872,-0.17014,0.029636,0
0.39786,0.4617,0.51709,-0.24695,1.7599,0.25888,-2.5172,0.62814,-0.04174,0.40193,-0.7555,-0.087645,-0.47164,0.40137,4.3241,0.099332,0.094624,-3.664,3.3828,-0.22474,-0.23162,2.6493,-0.46146,-1.2833,-0.25916,1.041,-0.47534,-0.21683,-0.11762,0.65846,4.6949,-0.41315,2.7223,-2.746,-0.62394,0.52986,-0.10161,-0.33444,-0.3295,0.69821,-0.26327,-0.81192,-0.58987,-0.10239,-0.13174,-0.075363,0.38612,3.1087,0.72416,-3.9313,-0.65311,0.0018556,-0.35164,-0.92669,0.34789,0.28704,-0.37503,-0.79472,0.89013,0.00081658,-0.3419,0.40193,-0.15372,0.096523,0
0.12207,0.58998,0.7875,-0.46862,1.3326,0.17413,-2.1707,0.51893,0.015047,0.40935,-0.73675,-0.26107,-0.11816,0.22393,3.9254,-0.022504,0.11279,-3.32,3.141,-0.55435,-0.11834,2.7334,-0.26421,-0.99048,-0.37184,0.96872,-0.35274,-0.21092,-0.19343,0.73978,4.5304,-0.28481,2.5673,-2.5257,-0.37388,0.49101,-0.42018,-0.26357,-0.25097,0.72419,-0.45669,-0.91103,-0.36132,0.099993,0.0083241,-0.0029029,0.09089,3.006,0.79434,-3.9608,-0.56996,0.086203,-0.50553,-0.80567,-0.039176,0.10577,-0.59106,-0.75542,1.0596,-0.068022,0.082868,0.3713,-0.067169,0.044953,0
0.37617,0.47005,0.52163,-0.086246,1.9496,0.25864,-2.6582,0.74023,-0.08514,0.32859,-0.88108,-0.13032,-0.40362,0.3968,4.2487,0.22409,0.069208,-3.6808,3.5865,-0.34506,-0.38789,2.8087,-0.46907,-1.247,-0.35617,1.0646,-0.55071,-0.25623,-0.31271,0.79133,4.7229,-0.42885,2.8529,-2.8552,-0.83283,0.61161,-0.11671,-0.42609,-0.43346,0.55447,-0.15925,-0.71529,-0.61904,-0.13479,-0.046368,-0.175,0.49441,3.2898,0.69784,-4.0077,-0.57592,0.027118,-0.3416,-0.74046,0.37292,0.292,-0.47095,-0.6954,0.9359,-0.075094,-0.37369,0.45735,-0.1944,-0.097017,0
0.36505,0.61812,0.51656,-0.46168,1.2904,0.26782,-2.3835,0.53952,-0.03179,0.49309,-0.69246,-0.1925,-0.54898,0.23132,4.0224,0.14797,0.16336,-3.4505,3.1539,-0.20082,-0.24421,2.3277,-0.3209,-1.1537,-0.21841,0.92578,-0.51874,-0.14942,-0.019732,0.60681,4.5418,-0.50395,2.4981,-2.6316,-0.23073,0.48838,-0.31518,-0.19938,-0.37164,0.92057,-0.5384,-0.88638,-0.50813,0.014728,-0.12488,-0.0041436,0.19214,2.849,0.78896,-3.5675,-0.64936,-0.15826,-0.62543,-0.72468,0.13172,0.17021,-0.37338,-0.81293,0.80362,-0.029746,-0.068145,0.49325,-0.089724,0.21986,0
0.35591,0.51975,0.56395,-0.26923,1.6294,0.1575,-2.2187,0.57522,-0.032592,0.36128,-0.7736,-0.10581,-0.45414,0.31721,4.061,0.12332,0.22843,-3.3897,3.2537,-0.28121,-0.30094,2.3811,-0.3633,-1.0152,-0.31201,0.90164,-0.45911,-0.24036,-0.24307,0.62852,4.443,-0.5044,2.5347,-2.4846,-0.50993,0.61377,-0.30278,-0.23732,-0.38281,0.63906,-0.31381,-0.76503,-0.4368,-0.039383,-0.028773,-0.1118,0.25095,2.9607,0.77732,-3.6336,-0.52938,-0.096138,-0.44132,-0.86251,0.1827,0.080543,-0.58003,-0.78885,0.89315,-0.063338,-0.075528,0.30742,-0.17499,0.03622,0
0.088348,0.52853,0.77974,-0.34566,1.6655,0.30148,-2.2471,0.77112,0.0022268,0.35688,-0.8803,-0.24484,-0.051297,0.41836,3.8038,0.004397,0.056503,-3.3763,3.4322,-0.62148,-0.29801,3.0152,-0.20313,-0.97915,-0.55063,1.0541,-0.35128,-0.31656,-0.39724,0.87525,4.4738,-0.22328,2.6643,-2.7229,-0.7398,0.63422,-0.22616,-0.29253,-0.15815,0.55285,-0.27606,-0.75159,-0.43759,0.12551,0.10934,-0.16764,0.35112,3.3603,0.66128,-4.1468,-0.4694,0.10239,-0.37282,-0.66915,0.18107,0.16751,-0.59166,-0.5874,1.1052,-0.07769,-0.048963,0.53338,-0.19102,-0.069491,0
0.49302,0.42029,0.42318,-0.2586,1.4103,0.34034,-1.84,0.67359,-0.063794,0.29127,-0.77278,-0.1356,-0.54309,0.27372,3.4761,0.15579,0.10341,-2.9694,2.8032,-0.16571,-0.34111,2.0678,-0.34963,-1.1259,-0.23807,0.92503,-0.50731,-0.14302,-0.17701,0.56541,3.8476,-0.4774,1.8262,-2.0499,-0.22046,0.75764,-0.083321,-0.3393,-0.26062,0.62578,-0.18771,-0.72281,-0.39592,-0.022099,0.053879,-0.079409,0.27038,2.4012,0.52471,-2.9474,-0.52143,-0.24913,-0.2162,-0.81938,0.25001,0.28239,-0.43175,-0.64076,0.76966,-0.10741,-0.17899,0.23729,-0.25173,-0.052823,0
0.23481,0.8353,0.83482,-0.32938,1.3562,0.09333,-3.2291,0.56277,-0.1364,0.80271,-0.66692,-0.12401,-0.6259,0.25263,5.0869,0.08084,0.315,-4.3712,3.6159,-0.40398,-0.2606,2.6911,-0.31325,-1.3672,-0.17352,0.89113,-0.59605,-0.066595,0.071971,0.599,5.2766,-0.66662,3.4838,-3.3663,-0.46884,0.28967,-0.49126,-0.22271,-0.51848,1.3339,-0.71776,-1.1232,-0.7961,-0.087998,-0.45313,-0.055666,0.072843,3.4758,1.0797,-4.4562,-0.95984,0.10089,-1.116,-0.65182,0.27309,0.2187,-0.11602,-1.0746,0.73295,-0.005884,-0.42325,0.54345,0.042647,0.35307,0
0.33259,0.74119,0.70927,-0.37806,1.3543,0.15926,-3.0997,0.58285,-0.11754,0.71672,-0.68147,-0.11092,-0.68697,0.30981,4.976,0.13027,0.21031,-4.2672,3.5701,-0.29988,-0.24981,2.6362,-0.36819,-1.3201,-0.21063,0.91803,-0.6524,-0.14822,0.037762,0.55019,5.0645,-0.6486,3.326,-3.1599,-0.45492,0.37031,-0.36879,-0.20552,-0.4738,1.266,-0.66595,-1.0446,-0.75976,-0.087659,-0.41212,-0.094516,0.15226,3.3517,0.9726,-4.1378,-0.95317,0.029586,-0.93982,-0.81102,0.27573,0.23749,-0.065162,-1.0477,0.74179,0.021361,-0.48795,0.58078,-0.011053,0.37743,0
0.182,0.60423,0.71272,-0.34604,1.6555,0.31431,-2.5283,0.69225,0.029208,0.39166,-0.78776,-0.22643,-0.21818,0.38199,4.1968,0.080883,0.073372,-3.6768,3.4146,-0.47179,-0.23311,2.8983,-0.31839,-1.1866,-0.42454,1.082,-0.41719,-0.2346,-0.19463,0.87401,4.8429,-0.3246,2.7553,-2.951,-0.64232,0.52896,-0.21206,-0.36833,-0.21435,0.72762,-0.3717,-0.84303,-0.57719,0.04053,-0.055673,-0.069017,0.36039,3.2963,0.72882,-4.2394,-0.57717,0.1045,-0.43286,-0.80979,0.22801,0.25551,-0.37233,-0.81148,1.035,-0.027372,-0.25721,0.4932,-0.13475,0.096258,0
0.12831,0.82702,0.87153,-0.36308,1.3237,0.15415,-3.2809,0.45026,-0.089705,0.73735,-0.72312,-0.06531,-0.53177,0.29047,4.9346,0.14609,0.16626,-4.2966,3.7184,-0.5157,-0.22829,2.6714,-0.19549,-1.2757,-0.28699,0.93847,-0.62717,-0.16346,0.012007,0.65519,5.2033,-0.53996,3.3874,-3.4224,-0.49143,0.28713,-0.49003,-0.14291,-0.4983,1.2538,-0.66422,-1.0543,-0.73742,-0.041956,-0.38286,-0.056039,0.25975,3.634,1.0105,-4.485,-0.77453,0.082206,-1.083,-0.57082,0.20064,0.17225,-0.20006,-1.0065,0.8162,-0.081397,-0.28624,0.5622,-0.042891,0.33968,0
0.20878,0.54303,0.81272,-0.22617,1.3578,0.22959,-2.0408,0.44484,-0.054774,0.38848,-0.75582,-0.0069189,-0.2254,0.36588,3.7565,0.038019,-0.093936,-3.1718,2.9147,-0.44163,-0.1331,2.5049,-0.2601,-1.0128,-0.27914,0.94056,-0.46581,-0.38645,-0.16997,0.67893,4.1802,-0.40298,2.318,-2.5524,-0.58769,0.59986,-0.0021644,-0.26772,-0.15734,0.77172,-0.16363,-0.70397,-0.44361,0.099811,-0.11759,-0.14236,0.54242,2.8793,0.62184,-3.8821,-0.43724,0.016777,-0.22631,-0.9107,0.14199,0.3472,-0.45365,-0.72115,0.96475,-0.058384,-0.2803,0.27118,-0.12313,0.032893,0
0.2434,0.73543,0.74259,-0.21204,1.7147,0.18817,-2.923,0.64422,-0.12267,0.49805,-0.89037,-0.1412,-0.36841,0.32322,4.5485,0.13084,0.27081,-3.9581,3.5868,-0.37481,-0.26639,2.8709,-0.36087,-1.2201,-0.29762,0.98384,-0.44981,-0.12368,-0.1515,0.81938,5.1278,-0.50111,3.0239,-3.0845,-0.69614,0.4426,-0.40251,-0.37364,-0.39662,0.83437,-0.50661,-0.98595,-0.60955,-0.025857,-0.16851,-0.037787,0.22747,3.3677,0.85224,-4.2835,-0.71832,0.04837,-0.74136,-0.70986,0.30282,0.20731,-0.44751,-0.91157,1.0168,-0.053894,-0.26052,0.45864,-0.062179,0.0155,0
0.2241,0.47132,0.55824,-0.16283,1.7386,0.28609,-2.3826,0.65325,-0.022863,0.38519,-0.7079,-0.17121,-0.31983,0.4092,3.8674,0.08218,0.12029,-3.4318,3.4209,-0.26981,-0.32698,2.6742,-0.38223,-1.1791,-0.29811,1.1361,-0.45423,-0.17271,-0.20421,0.78631,4.5105,-0.38205,2.44,-2.7261,-0.59636,0.59579,-0.10797,-0.4296,-0.3184,0.49689,-0.1951,-0.69282,-0.50012,-0.077213,0.10019,-0.14783,0.35729,3.0457,0.69029,-3.9054,-0.4544,-0.03772,-0.36881,-0.71772,0.32563,0.23572,-0.52309,-0.60409,0.97015,-0.17354,-0.19444,0.35432,-0.21205,-0.12485,0
0.23903,0.4736,0.62224,-0.29933,1.7049,0.34615,-2.3134,0.62899,0.017417,0.42947,-0.81563,-0.17781,-0.29024,0.40277,3.9767,0.10701,0.080097,-3.3493,3.4434,-0.4267,-0.32307,2.8104,-0.28346,-1.1461,-0.35907,1.072,-0.5265,-0.2315,-0.26679,0.76073,4.4855,-0.32704,2.6719,-2.718,-0.63157,0.62836,-0.15363,-0.29061,-0.26848,0.54278,-0.22762,-0.6725,-0.44728,0.049211,0.027783,-0.11014,0.45744,3.2309,0.7424,-3.9792,-0.47151,0.044124,-0.3058,-0.70605,0.27983,0.20686,-0.54098,-0.63355,0.93839,-0.070631,-0.15137,0.4446,-0.20524,0.0011399,0
0.2965,0.74329,0.70188,-0.30771,1.3824,0.188,-3.015,0.53034,-0.12012,0.56454,-0.7688,-0.18153,-0.50105,0.23567,4.531,0.16523,0.19626,-4.0367,3.6191,-0.32001,-0.17971,2.7309,-0.39428,-1.2846,-0.22699,1.0027,-0.50939,-0.14787,-0.022594,0.69106,5.1703,-0.47302,3.1871,-3.3058,-0.51336,0.30485,-0.38319,-0.28885,-0.45561,1.0456,-0.59484,-1.0346,-0.73862,-0.087974,-0.31647,-0.058053,0.17948,3.2438,0.96144,-4.3408,-0.77532,0.043453,-0.88492,-0.62237,0.24255,0.23291,-0.3718,-0.90774,0.82356,-0.040497,-0.19313,0.69368,-0.012436,0.277,0
0.17734,0.89054,0.8045,-0.38079,1.3829,0.16572,-3.197,0.57128,-0.1274,0.76764,-0.72318,-0.125,-0.577,0.20747,5.0142,0.13958,0.30203,-4.2984,3.6296,-0.44274,-0.23365,2.7878,-0.27217,-1.3871,-0.21216,0.87612,-0.52949,-0.037294,0.081974,0.63716,5.3392,-0.60412,3.4129,-3.4471,-0.40602,0.25667,-0.51149,-0.29442,-0.42263,1.2702,-0.6926,-1.1137,-0.77419,-0.043337,-0.41072,-0.050314,0.098099,3.5221,1.0774,-4.5654,-0.89841,0.11753,-1.0409,-0.54376,0.26276,0.19376,-0.10868,-1.0874,0.76344,-0.025243,-0.40215,0.62599,0.064935,0.37147,0
0.15748,0.51728,0.80103,-0.53815,1.1749,0.20934,-1.0859,0.43593,0.090181,0.4729,-0.55008,-0.19087,0.14556,0.25861,2.8216,-0.2012,-0.1724,-2.3994,2.4047,-0.37821,-0.19933,2.1894,-0.12412,-0.58289,-0.38927,0.86619,-0.48318,-0.3512,-0.35952,0.74139,3.1369,-0.28211,1.6381,-1.9251,-0.16348,0.89685,-0.050107,-0.12819,-0.10219,0.46042,-0.17836,-0.49393,0.013749,0.40133,0.25573,-0.23364,0.21986,2.586,0.65068,-3.208,-0.35727,-0.11663,-0.044986,-0.88124,-0.1747,0.1004,-0.59942,-0.40636,0.95054,-0.21962,0.31678,0.071412,-0.23927,-0.22261,0
0.048428,0.80612,0.89636,-0.4044,1.2794,0.14808,-3.191,0.49524,-0.11153,0.71298,-0.71821,-0.11274,-0.49841,0.23345,4.5164,0.15577,0.15079,-4.3578,3.6092,-0.42035,-0.1847,2.7577,-0.35258,-1.2303,-0.2362,0.97772,-0.54489,-0.12632,-0.043442,0.7611,5.4051,-0.48674,3.2705,-3.4401,-0.40582,0.34855,-0.5197,-0.25212,-0.43106,1.0429,-0.63552,-0.99045,-0.70414,-0.1181,-0.21034,-0.1696,0.19623,3.3486,0.9337,-4.5991,-0.74345,0.071397,-1.0553,-0.52128,0.23168,0.10718,-0.3517,-0.91281,0.9197,-0.049146,-0.16494,0.60472,0.0075638,0.26942,0
0.30229,0.51667,0.7282,-0.26994,1.2752,0.20372,-1.4674,0.59571,0.028768,0.33712,-0.76337,-0.15625,-0.35635,0.25535,3.4408,0.0031794,0.18959,-2.6991,2.6243,-0.32259,-0.33544,1.9179,-0.24888,-0.74462,-0.21358,0.91878,-0.39828,-0.24663,-0.26767,0.61494,3.7178,-0.51196,1.8492,-2.0149,-0.14654,0.61958,-0.15093,-0.24567,-0.26419,0.63959,-0.28532,-0.76911,-0.29578,0.081874,-0.024075,-0.049665,0.24886,2.4369,0.63585,-2.9601,-0.3139,-0.27738,-0.3545,-0.77251,-0.042529,0.12477,-0.56707,-0.56281,0.8418,-0.16208,0.024299,0.19902,-0.19317,-0.097235,0
0.37578,0.68892,0.7759,-0.33098,1.319,0.12954,-3.0366,0.55325,-0.17156,0.66788,-0.62098,-0.14621,-0.6462,0.26194,4.7859,0.13153,0.18613,-4.2319,3.4591,-0.25128,-0.19739,2.6207,-0.4415,-1.3134,-0.18633,0.93708,-0.58561,-0.11267,-0.0060542,0.54019,5.1586,-0.58834,3.2713,-3.2635,-0.5003,0.37538,-0.34694,-0.26474,-0.45718,1.1735,-0.56535,-1.0533,-0.83518,-0.17638,-0.40679,-0.084704,0.1575,3.061,0.92635,-4.2277,-0.95756,0.029202,-0.93442,-0.78327,0.31171,0.23216,-0.14593,-1.0024,0.73281,0.045024,-0.39295,0.55395,0.018245,0.39118,0
0.09908,0.49901,0.77865,-0.38893,1.5054,0.22148,-2.2998,0.5337,-0.024764,0.38092,-0.83204,-0.1797,-0.175,0.42105,3.8142,0.065986,-0.12303,-3.5925,3.2398,-0.48148,-0.15106,2.9392,-0.30835,-1.1023,-0.35318,1.0795,-0.47109,-0.34028,-0.34877,0.8208,4.6588,-0.28996,2.6336,-2.7595,-0.68838,0.65946,-0.1949,-0.35584,-0.22581,0.55864,-0.29263,-0.72501,-0.43521,0.030269,0.09016,-0.20695,0.25228,3.145,0.61781,-4.2095,-0.50888,0.12178,-0.32596,-0.87278,0.24385,0.20633,-0.4751,-0.63851,1.126,-0.0058145,-0.19935,0.36987,-0.22339,0.021915,0
0.32564,0.41406,0.72755,-0.13392,1.3743,0.17481,-1.6536,0.48138,-0.10756,0.34217,-0.55077,-0.063511,-0.34279,0.35503,3.5636,-0.026105,0.13763,-2.8047,2.6911,-0.21331,-0.28318,2.0737,-0.38397,-0.98399,-0.12331,1.0329,-0.37421,-0.23699,-0.14597,0.54679,3.9245,-0.5122,1.8592,-2.1639,-0.34391,0.48153,0.086963,-0.35811,-0.31233,0.64501,-0.057734,-0.72119,-0.37871,-0.0027577,-0.047552,-0.048688,0.32559,2.2657,0.60897,-3.088,-0.42268,-0.20286,-0.26617,-0.87986,0.067243,0.17221,-0.50411,-0.55894,0.79004,-0.19333,-0.1489,0.1667,-0.16025,-0.11908,0
0.17737,0.49947,0.72829,-0.24841,1.6126,0.3219,-2.4888,0.6367,-0.059553,0.48105,-0.81682,-0.24087,-0.17533,0.37401,3.9712,0.038835,0.1288,-3.4969,3.462,-0.44206,-0.25248,2.9526,-0.28494,-1.1662,-0.35135,1.1329,-0.49506,-0.1289,-0.25913,0.81594,4.7503,-0.31265,2.6867,-2.8945,-0.69612,0.56339,-0.20578,-0.37989,-0.25241,0.56983,-0.29016,-0.76799,-0.47068,0.025582,0.05838,-0.10917,0.27845,3.2086,0.71415,-4.1634,-0.57153,0.11656,-0.42738,-0.69925,0.33403,0.22491,-0.55491,-0.63457,1.0319,-0.076854,-0.11898,0.48778,-0.1604,-0.0094047,0
0.41189,0.59521,0.53737,-0.3418,1.566,0.28035,-2.3973,0.66286,-0.0030762,0.42155,-0.87453,-0.19009,-0.50336,0.28664,4.1122,0.16937,0.13878,-3.5862,3.2575,-0.24266,-0.27054,2.5647,-0.41549,-1.165,-0.24052,0.93492,-0.51684,-0.14647,-0.15111,0.72327,4.5943,-0.48221,2.5454,-2.6305,-0.39888,0.64034,-0.27573,-0.36364,-0.3129,0.73116,-0.40789,-0.84563,-0.50205,-0.030357,-0.055072,-0.095438,0.25299,2.936,0.72938,-3.728,-0.65139,-0.038414,-0.46309,-0.82292,0.25698,0.28312,-0.40566,-0.86475,0.93277,-0.033332,-0.18767,0.42978,-0.1524,0.11413,0
0.0063141,0.55648,0.92556,-0.58136,0.99661,0.29085,-1.7016,0.48234,0.040819,0.55606,-0.82958,-0.25328,0.0044913,0.11363,3.4402,-0.075904,-0.047254,-3.0375,2.7079,-0.49486,-0.1701,2.4295,0.010424,-0.71296,-0.40327,0.89726,-0.58074,-0.11846,-0.34096,0.84181,3.841,-0.34078,2.3584,-2.202,-0.33124,0.57268,-0.34933,-0.28094,-0.17493,0.67822,-0.45632,-0.80304,-0.2079,0.27137,0.18606,-0.062069,-0.018027,2.9275,0.6565,-3.3876,-0.44265,0.081384,-0.42507,-0.74479,0.11798,0.19519,-0.38351,-0.5676,1.1403,-0.11142,0.14322,0.12288,-0.193,-0.0084786,0
0.20217,0.80561,0.78785,-0.37538,1.4553,0.12728,-3.2584,0.57601,-0.098244,0.82663,-0.67376,-0.087537,-0.6504,0.32219,5.0606,0.084706,0.25965,-4.3727,3.6603,-0.37783,-0.32941,2.6639,-0.30135,-1.3276,-0.20965,0.91648,-0.63004,-0.09343,0.017768,0.60407,5.236,-0.67646,3.4376,-3.3004,-0.56227,0.30603,-0.40308,-0.17161,-0.50491,1.2322,-0.6429,-1.0827,-0.73394,-0.076303,-0.39947,-0.095662,0.14881,3.5948,1.0422,-4.325,-0.90186,0.073148,-1.03,-0.66835,0.29979,0.16713,-0.066736,-1.0223,0.76154,-0.0475,-0.43011,0.52055,-0.013705,0.32787,0
0.26383,0.57463,0.68427,-0.30073,1.4904,0.22756,-2.6104,0.5459,-0.038181,0.44696,-0.79965,-0.18838,-0.33636,0.29237,4.1293,0.10815,0.11171,-3.6916,3.3225,-0.28836,-0.10653,2.7706,-0.43122,-1.215,-0.24512,1.0221,-0.44593,-0.10311,-0.10695,0.73363,4.9427,-0.40273,2.7091,-2.8976,-0.49017,0.49982,-0.3307,-0.42802,-0.32622,0.7191,-0.36825,-0.93025,-0.56691,-0.062993,-0.082862,-0.047302,0.18232,2.9185,0.79653,-4.1741,-0.64954,0.027897,-0.5998,-0.71567,0.17276,0.22511,-0.45613,-0.83598,1.0069,-0.024516,-0.18378,0.44577,-0.063708,0.064349,0
0.22509,0.69713,0.64098,-0.38033,1.6373,0.25144,-2.7652,0.65314,0.042669,0.4879,-0.90329,-0.17412,-0.35368,0.33786,4.4634,0.12207,0.20033,-3.8508,3.584,-0.45053,-0.23078,2.8431,-0.31901,-1.1196,-0.41317,0.97529,-0.43022,-0.16115,-0.16129,0.8108,5.0003,-0.40898,3.0053,-2.9422,-0.47405,0.4803,-0.48195,-0.23772,-0.34368,0.80415,-0.55686,-0.96043,-0.53704,0.030797,-0.11639,-0.04631,0.25349,3.4821,0.90081,-4.2135,-0.61832,0.0091464,-0.70659,-0.67344,0.12241,0.1281,-0.43247,-0.91215,1.0373,-0.029672,-0.14802,0.53002,-0.075398,0.10842,0
0.176,0.71381,0.72957,-0.2763,1.3411,0.16114,-3.2247,0.61846,-0.21558,0.65489,-0.74334,-0.18406,-0.51268,0.21646,4.536,0.13944,0.28295,-4.1625,3.693,-0.29219,-0.21635,2.8453,-0.35265,-1.2444,-0.23418,0.96271,-0.61754,-0.023504,-0.022982,0.69177,5.4072,-0.60936,3.1941,-3.3124,-0.56874,0.40058,-0.41874,-0.37963,-0.41207,0.97914,-0.52059,-1.0109,-0.70906,-0.14388,-0.26816,-0.17409,0.16574,3.1809,0.84001,-4.3007,-0.81434,0.016764,-0.99774,-0.59407,0.33593,0.15412,-0.34666,-0.97344,0.87475,-0.033566,-0.32169,0.62587,0.026652,0.16241,0
0.34309,0.55644,0.57876,-0.22267,1.9573,0.21887,-2.7208,0.71468,-0.0029551,0.40092,-0.85772,-0.081518,-0.4777,0.42288,4.5642,0.11484,0.13611,-3.7622,3.4939,-0.29276,-0.26221,2.7103,-0.42946,-1.1989,-0.29879,0.9934,-0.37329,-0.23299,-0.12691,0.72577,4.9367,-0.42688,2.938,-2.9632,-0.69541,0.48991,-0.23464,-0.35625,-0.31707,0.81292,-0.36956,-0.84616,-0.60583,-0.098247,-0.12173,-0.043973,0.43162,3.3409,0.77752,-4.1154,-0.67272,0.038806,-0.52061,-0.83184,0.27336,0.20397,-0.37857,-0.85249,0.95987,0.015031,-0.3271,0.46936,-0.099962,0.10081,0
