0.23419,0.66934,0.86393,-0.49696,1.2618,0.1459,-2.8247,0.54362,-0.0011293,0.6461,-0.651,-0.29338,-0.6495,0.17724,4.6758,0.10974,0.17695,-3.8866,3.2851,-0.31147,-0.24201,2.2906,-0.27586,-1.2667,-0.13149,0.81051,-0.52001,-0.079524,0.076706,0.6512,4.9373,-0.60891,3.1602,-3.2006,-0.54457,0.26493,-0.43796,-0.19305,-0.4354,1.1867,-0.65267,-0.99599,-0.58084,-0.089595,-0.33981,0.052694,0.18432,3.1322,0.97965,-4.1265,-0.75177,0.059366,-0.93257,-0.6713,0.16471,0.13796,-0.090898,-1.0498,0.80483,-0.023045,-0.18806,0.42777,-0.056353,0.27934,0
0.26349,0.75625,0.87051,-0.36354,1.3279,0.13867,-3.1473,0.483,-0.11503,0.70833,-0.6303,-0.10171,-0.59528,0.24814,4.8007,0.12862,0.17548,-4.2974,3.5621,-0.37341,-0.26919,2.5005,-0.35381,-1.3055,-0.22052,0.9639,-0.62426,-0.20804,0.0071577,0.64712,5.1385,-0.53892,3.3606,-3.3591,-0.57264,0.28516,-0.34999,-0.10956,-0.55632,1.2176,-0.65093,-1.0064,-0.77014,-0.098527,-0.39068,-0.065275,0.26955,3.3583,0.97075,-4.4219,-0.85657,0.083153,-1.0211,-0.68434,0.25811,0.2296,-0.24377,-0.9537,0.75227,-0.025059,-0.18603,0.58697,-0.074237,0.35757,0
0.16603,0.67566,0.75402,-0.316,1.3411,0.2198,-3.1085,0.52754,-0.20235,0.6614,-0.66707,-0.20917,-0.43228,0.25003,4.2774,0.20803,0.15038,-4.1482,3.661,-0.23385,-0.26303,2.6967,-0.36011,-1.235,-0.28613,1.0659,-0.61496,-0.15252,-0.13217,0.72996,5.2093,-0.4795,3.1549,-3.3361,-0.73481,0.4081,-0.29098,-0.23,-0.48861,0.84937,-0.49241,-0.85436,-0.72602,-0.18089,-0.20282,-0.23133,0.2492,3.1775,0.79985,-4.3589,-0.74775,0.066327,-0.88422,-0.61259,0.33619,0.17941,-0.38154,-0.81943,0.86401,-0.058121,-0.19006,0.67097,-0.094983,0.2425,0
0.36857,0.37261,0.50323,-0.24775,1.5085,0.32613,-1.9996,0.67958,0.050659,0.36403,-0.707,-0.18885,-0.33607,0.29561,3.7443,0.0022737,0.077621,-3.1691,2.9583,-0.29904,-0.33284,2.3347,-0.44373,-1.1579,-0.25996,1.035,-0.42196,-0.11545,-0.15301,0.66789,4.1767,-0.34446,2.1428,-2.3653,-0.23308,0.58979,-0.17688,-0.33609,-0.3607,0.52861,-0.24255,-0.76742,-0.38704,-0.002814,0.051471,-0.03552,0.33928,2.7149,0.69934,-3.5935,-0.54099,-0.10328,-0.3684,-0.69741,0.16746,0.22448,-0.53948,-0.53924,0.86735,-0.10163,-0.027935,0.33334,-0.2099,-0.12405,0
0.09334,0.31543,0.87371,-0.27617,1.4497,0.24296,-2.2846,0.57192,-0.10608,0.41563,-0.81669,-0.16996,-0.046247,0.33425,4.1348,-0.0051357,0.040707,-3.2912,3.3427,-0.62363,-0.20585,2.965,-0.21981,-0.99428,-0.45876,0.97155,-0.47823,-0.1837,-0.33734,0.71852,4.4828,-0.29003,2.7617,-2.7097,-0.76441,0.41653,-0.19715,-0.28758,-0.25813,0.57741,-0.27238,-0.77147,-0.44587,0.14344,-0.086494,-0.067656,0.33526,3.2456,0.63724,-4.0574,-0.49344,0.17151,-0.38353,-0.76772,0.43413,0.21305,-0.58566,-0.56697,1.059,0.0064469,-0.072506,0.44524,-0.16899,0.058125,0
0.11827,0.46273,0.77245,-0.28525,1.6623,0.24302,-2.2406,0.63979,-0.032397,0.36791,-0.82012,-0.20913,0.0096536,0.41349,3.838,0.052199,0.088397,-3.325,3.4169,-0.61326,-0.24581,3.0404,-0.24933,-1.1368,-0.4632,1.1436,-0.44991,-0.27707,-0.38926,0.78553,4.5145,-0.17189,2.6387,-2.7902,-0.69955,0.57126,-0.17597,-0.25453,-0.29868,0.46579,-0.26127,-0.67055,-0.35016,0.13401,0.083746,-0.12059,0.28998,3.3307,0.74469,-4.3019,-0.45722,0.14993,-0.31068,-0.64671,0.18881,0.11965,-0.79043,-0.54821,1.019,-0.11943,-0.01115,0.49136,-0.12781,-0.12798,0
0.27349,0.69979,0.70723,-0.29128,1.5513,0.13761,-3.2374,0.58599,-0.13055,0.60914,-0.79774,-0.10641,-0.61821,0.36691,4.7259,0.1845,0.1391,-4.1754,3.871,-0.38256,-0.30139,2.8005,-0.35953,-1.2391,-0.3386,0.9737,-0.55676,-0.15914,-0.12812,0.65268,5.1236,-0.51173,3.3035,-3.3925,-0.6512,0.38937,-0.41067,-0.21409,-0.44642,1.0064,-0.4796,-0.97666,-0.71619,-0.10171,-0.22022,-0.12668,0.38532,3.4811,0.9926,-4.2139,-0.73824,-0.013662,-0.93276,-0.56178,0.29765,0.089273,-0.27386,-0.93626,0.87006,-0.09408,-0.26389,0.62595,-0.092158,0.23313,0
0.16454,0.54454,0.63786,-0.48978,1.4114,0.31982,-2.0264,0.58973,0.0097272,0.39684,-0.80342,-0.34206,-0.14564,0.27886,3.6517,0.058752,0.13718,-3.2462,3.2352,-0.35691,-0.20991,2.7392,-0.15417,-1.0393,-0.38933,1.1092,-0.49281,-0.15392,-0.30987,0.72524,4.3602,-0.29383,2.3779,-2.5589,-0.50295,0.59988,-0.23268,-0.28016,-0.17269,0.53009,-0.3167,-0.80559,-0.29701,0.087376,0.19431,-0.11073,0.040555,3.0758,0.7372,-3.7745,-0.48804,0.07371,-0.33976,-0.78524,0.17806,0.13523,-0.57958,-0.67734,1.0132,-0.15983,0.072883,0.42119,-0.18891,0.024862,0
0.2299,0.37106,0.77249,-0.35141,1.4117,0.30581,-1.7766,0.4882,0.010189,0.39575,-0.55117,-0.25734,-0.059318,0.24506,3.6951,-0.011574,0.011682,-2.9087,2.9731,-0.45495,-0.21362,2.5572,-0.30353,-1.0975,-0.32916,1.0093,-0.51341,-0.21835,-0.20512,0.6412,4.165,-0.36994,2.2958,-2.4551,-0.54642,0.48435,-0.039872,-0.28782,-0.28639,0.58481,-0.17412,-0.68685,-0.28999,0.17634,0.015147,0.023708,0.3778,2.707,0.74725,-3.793,-0.49625,0.091936,-0.16591,-0.82038,0.13738,0.19536,-0.60342,-0.56146,0.87195,-0.0072582,0.024272,0.3163,-0.1582,-0.023097,0
0.2182,0.45276,0.83796,-0.24649,1.6475,0.19023,-2.1273,0.64653,-0.066903,0.30316,-0.84715,-0.10149,-0.029068,0.4506,3.3901,0.039866,-0.14748,-3.2419,3.0519,-0.4993,-0.27491,2.8242,-0.44215,-0.92862,-0.43162,1.0285,-0.40404,-0.43159,-0.48201,0.8207,4.252,-0.32376,2.4031,-2.8712,-0.72412,0.83797,-0.022837,-0.4185,-0.2107,0.34895,-0.0656,-0.55212,-0.34807,0.072843,0.13637,-0.3625,0.43426,2.89,0.59947,-4.2546,-0.45614,0.033975,-0.1983,-0.7624,0.26901,0.17386,-0.66656,-0.48435,1.0395,-0.173,-0.16054,0.33788,-0.24329,-0.22152,0
0.046913,0.60154,0.90452,-0.51551,1.1477,0.3016,-2.2523,0.4148,0.019397,0.526,-0.79479,-0.16733,-0.1742,0.11584,3.8044,0.011045,-0.063071,-3.3636,2.8981,-0.5441,-0.06531,2.6199,-0.13868,-0.93875,-0.34061,0.8678,-0.53282,-0.21412,-0.11768,0.84437,4.4458,-0.34228,2.5608,-2.5794,-0.2869,0.58281,-0.46007,-0.27196,-0.24717,0.86906,-0.5275,-0.75164,-0.31509,0.17995,0.085223,-0.061279,0.20019,2.9434,0.65293,-4.0186,-0.55996,0.1262,-0.55061,-0.76224,0.046913,0.19803,-0.42454,-0.79411,1.1641,-0.021748,0.032461,0.26222,-0.090838,0.09059,0
0.081059,0.51607,0.83938,-0.34336,1.5119,0.30841,-2.0613,0.55785,0.0021574,0.38852,-0.76268,-0.15765,-0.050196,0.32557,3.8058,-0.0041327,0.026269,-3.2342,3.1386,-0.5937,-0.24314,2.755,-0.22582,-0.98794,-0.45565,0.99828,-0.48287,-0.29029,-0.33768,0.78467,4.1611,-0.29838,2.4961,-2.5043,-0.47654,0.63687,-0.21194,-0.1758,-0.23953,0.65666,-0.33769,-0.64136,-0.32329,0.20931,0.03439,-0.09124,0.39025,3.172,0.7065,-3.9719,-0.45932,0.087862,-0.34297,-0.69333,0.15775,0.20472,-0.66692,-0.59198,1.0094,-0.06033,-0.00047256,0.35234,-0.17811,-0.12269,0
0.21742,0.76271,0.7682,-0.39157,1.489,0.088228,-3.1986,0.63828,-0.081216,0.76969,-0.76357,-0.15893,-0.67524,0.32476,5.1529,0.093625,0.27943,-4.3163,3.5656,-0.37335,-0.28871,2.6848,-0.31949,-1.4347,-0.15699,0.86278,-0.56836,-0.036596,0.081362,0.61075,5.2104,-0.61381,3.455,-3.2823,-0.54358,0.23633,-0.40984,-0.26319,-0.49749,1.254,-0.66419,-1.106,-0.69292,-0.054629,-0.38932,-0.049198,0.15422,3.5233,1.0746,-4.4053,-0.91377,0.15462,-1.0097,-0.62189,0.31368,0.19421,-0.055575,-1.0977,0.77306,0.011413,-0.4513,0.56774,0.030776,0.31127,0
0.25457,0.78526,0.79785,-0.35712,1.4126,0.14833,-3.1952,0.55308,-0.16221,0.75202,-0.7304,-0.11349,-0.63416,0.25276,4.9053,0.12871,0.23443,-4.3945,3.6718,-0.33473,-0.2559,2.7611,-0.40985,-1.3443,-0.20554,0.94166,-0.60766,-0.11681,-0.010591,0.63908,5.2714,-0.59291,3.4367,-3.3585,-0.50979,0.34321,-0.39098,-0.24453,-0.48542,1.1302,-0.63014,-1.0676,-0.76815,-0.11381,-0.38406,-0.11958,0.1698,3.3988,0.9963,-4.4328,-0.89665,0.076792,-0.97888,-0.68703,0.35114,0.23223,-0.18516,-0.98283,0.77153,-0.00566,-0.34876,0.59325,-0.02124,0.349,0
0.36081,0.39264,0.53079,-0.14884,1.6892,0.39472,-2.4177,0.72302,-0.041778,0.38869,-0.79179,-0.19749,-0.34105,0.39287,3.9241,0.06226,0.14714,-3.483,3.4531,-0.33787,-0.30398,2.8133,-0.37049,-1.2312,-0.39154,1.128,-0.49919,-0.11784,-0.1548,0.72222,4.5386,-0.3733,2.4025,-2.6997,-0.56609,0.69845,-0.12702,-0.34209,-0.23534,0.51892,-0.17933,-0.70217,-0.41739,-0.029392,0.12565,-0.11009,0.4069,3.0882,0.63765,-3.8627,-0.56313,-0.054735,-0.3277,-0.75718,0.31577,0.25702,-0.42259,-0.66182,0.95469,-0.10219,-0.25262,0.40264,-0.24582,-0.071169,0
0.29816,0.59667,0.61926,-0.2523,1.6026,0.24193,-2.6005,0.61132,-0.058108,0.45903,-0.8318,-0.17049,-0.36031,0.28919,4.0767,0.077672,0.227,-3.5949,3.479,-0.34711,-0.28762,2.7113,-0.33925,-1.0753,-0.33653,1.0049,-0.46309,-0.13414,-0.15614,0.76676,4.7176,-0.41512,2.7509,-2.8429,-0.4643,0.59897,-0.39407,-0.24989,-0.3779,0.67562,-0.41575,-0.81635,-0.45065,-0.027933,0.049044,-0.13992,0.28972,3.1389,0.78187,-4.0272,-0.59601,-0.049412,-0.65048,-0.66443,0.18095,0.10418,-0.58157,-0.7797,1.003,-0.097614,-0.021193,0.45821,-0.14477,0.0087949,0
0.26015,0.80083,0.79125,-0.34585,1.3795,0.13168,-3.18,0.55267,-0.088912,0.72255,-0.64568,-0.13625,-0.59203,0.27651,4.8836,0.092877,0.23369,-4.3679,3.7266,-0.39496,-0.22419,2.6895,-0.38405,-1.3034,-0.2295,0.93705,-0.54431,-0.12184,0.011373,0.59796,5.3291,-0.61254,3.3649,-3.3516,-0.47167,0.28149,-0.46941,-0.21793,-0.45555,1.2044,-0.64132,-1.1258,-0.77049,-0.1101,-0.37282,-0.071804,0.15842,3.4017,1.0463,-4.3852,-0.88892,0.022264,-1.0407,-0.68458,0.21247,0.16028,-0.16736,-1.0237,0.79034,-0.018015,-0.33405,0.54669,-0.032871,0.31259,0
0.26606,0.78769,0.82598,-0.36177,1.3393,0.092891,-3.221,0.56328,-0.13831,0.81212,-0.6481,-0.11041,-0.65767,0.25302,5.0222,0.077978,0.26894,-4.4128,3.6247,-0.38848,-0.28774,2.65,-0.36844,-1.3527,-0.18449,0.91422,-0.63109,-0.06557,0.046469,0.57975,5.242,-0.66607,3.4664,-3.3373,-0.48415,0.29123,-0.40022,-0.20636,-0.51505,1.2714,-0.65558,-1.1269,-0.80819,-0.11474,-0.45066,-0.090783,0.10555,3.425,1.0466,-4.384,-0.96893,0.085665,-1.0712,-0.68631,0.31948,0.22339,-0.085851,-1.026,0.71076,-0.010234,-0.40223,0.5384,0.0069069,0.37274,0
0.49851,0.42355,0.41805,-0.17918,1.7542,0.26362,-2.4753,0.71185,-0.010296,0.22737,-0.9171,-0.0075557,-0.57269,0.38788,4.1143,0.19558,-0.021707,-3.7143,3.2073,-0.27891,-0.27121,2.5455,-0.5824,-1.3537,-0.27368,1.0059,-0.58255,-0.29476,-0.15819,0.6787,4.4275,-0.37638,2.6256,-2.5906,-0.48426,0.72159,-0.090326,-0.32185,-0.42203,0.65136,-0.23157,-0.7274,-0.54543,-0.11496,-0.1078,-0.18538,0.47347,3.0222,0.59227,-3.8567,-0.60438,-0.033846,-0.29321,-0.85473,0.30732,0.40919,-0.43937,-0.73424,0.88455,-0.0112,-0.40611,0.36389,-0.19921,-0.058731,0
0.42696,0.46863,0.56726,-0.16172,1.78,0.21198,-2.4067,0.62456,-0.08086,0.34222,-0.69497,-0.05345,-0.39237,0.38561,4.1801,0.10347,0.1209,-3.4558,3.2725,-0.28006,-0.30335,2.5601,-0.45203,-1.2741,-0.29129,1.0532,-0.42353,-0.25339,-0.10766,0.6629,4.5456,-0.39143,2.5226,-2.7807,-0.62686,0.53333,-0.041907,-0.28271,-0.339,0.74774,-0.23328,-0.72887,-0.52447,-0.024727,-0.062435,-0.040914,0.46602,3.0201,0.74658,-3.8699,-0.63431,-0.028157,-0.37332,-0.81137,0.2289,0.20903,-0.47479,-0.75398,0.85378,-0.061469,-0.25408,0.38545,-0.17644,-0.0031191,0
0.34766,0.53982,0.64447,-0.1617,1.6659,0.1954,-2.4866,0.58442,-0.1045,0.47256,-0.78203,-0.10715,-0.38595,0.32622,4.242,0.07102,0.21895,-3.5414,3.3103,-0.25452,-0.27909,2.6285,-0.42033,-1.202,-0.21501,1.0165,-0.44233,-0.1675,-0.16162,0.69966,4.7369,-0.41955,2.7411,-2.7771,-0.56498,0.47221,-0.20754,-0.32119,-0.42871,0.72101,-0.35181,-0.85215,-0.55136,-0.059855,-0.10597,-0.039014,0.28881,3.0063,0.8024,-3.9452,-0.63981,-0.016348,-0.5559,-0.73228,0.26969,0.175,-0.56092,-0.73496,0.88393,-0.066713,-0.14581,0.43032,-0.079679,0.011854,0
0.36393,0.63994,0.56552,-0.29424,1.7807,0.21287,-2.7749,0.66487,0.01588,0.40015,-0.89032,-0.07793,-0.46706,0.37856,4.5129,0.15174,0.1597,-3.8207,3.4754,-0.33638,-0.27239,2.7361,-0.40586,-1.1675,-0.34043,0.96739,-0.45633,-0.16464,-0.05772,0.76917,4.8912,-0.48868,2.871,-2.994,-0.57252,0.54653,-0.31483,-0.2927,-0.30953,0.86493,-0.47257,-0.85637,-0.52435,0.011561,-0.12763,-0.052822,0.37305,3.4126,0.81522,-4.0681,-0.66277,-0.017422,-0.58422,-0.84766,0.21859,0.2073,-0.31088,-0.94996,0.99794,-0.01654,-0.32496,0.43458,-0.13496,0.10326,0
0.3622,0.45838,0.56373,-0.25395,1.5498,0.24544,-2.1654,0.64283,-0.031169,0.40403,-0.71267,-0.13598,-0.44376,0.28034,3.8533,0.07817,0.08163,-3.2686,3.0778,-0.19226,-0.29514,2.3777,-0.40667,-1.1175,-0.26106,1.0022,-0.53771,-0.17384,-0.17899,0.6538,4.2231,-0.48293,2.3226,-2.3853,-0.3269,0.62576,-0.18396,-0.25223,-0.41447,0.67427,-0.32777,-0.76086,-0.50757,-0.0072867,0.0068719,-0.058368,0.30581,2.7866,0.73193,-3.4076,-0.52926,-0.18358,-0.42584,-0.80317,0.19704,0.22783,-0.46713,-0.63595,0.86687,-0.070492,-0.14253,0.32841,-0.14661,-0.070397,0
0.26425,0.80933,0.78132,-0.32788,1.3822,0.15603,-3.3109,0.53186,-0.08148,0.70005,-0.68845,-0.10047,-0.58862,0.30925,4.8423,0.073113,0.24119,-4.3031,3.768,-0.4213,-0.2307,2.7077,-0.33926,-1.2193,-0.2893,0.92219,-0.55044,-0.10752,-0.0031602,0.63767,5.3272,-0.5849,3.4104,-3.3864,-0.44643,0.32253,-0.53355,-0.13976,-0.48432,1.2008,-0.6709,-1.0904,-0.73474,-0.080614,-0.32798,-0.073988,0.20286,3.4757,1.0025,-4.3372,-0.83644,-0.0078301,-1.0783,-0.64752,0.19813,0.12177,-0.22338,-0.99467,0.85209,-0.069958,-0.22433,0.5918,-0.033377,0.31948,0
0.19459,0.81724,0.84384,-0.34654,1.3366,0.11179,-3.2813,0.50859,-0.10595,0.78583,-0.66803,-0.081696,-0.59379,0.28532,4.8254,0.07014,0.21729,-4.3774,3.6881,-0.4154,-0.23555,2.7043,-0.3424,-1.2771,-0.2327,0.91723,-0.56231,-0.11713,0.033146,0.62998,5.3467,-0.61283,3.4123,-3.3593,-0.4605,0.30906,-0.49667,-0.13896,-0.50322,1.2202,-0.66266,-1.0747,-0.72169,-0.094458,-0.31487,-0.093825,0.16995,3.4577,1.0319,-4.414,-0.86015,0.035997,-1.1028,-0.60966,0.18738,0.11004,-0.16602,-0.99202,0.8206,-0.043263,-0.28755,0.55924,-0.022375,0.31338,0
0.4272,0.41212,0.51462,-0.2061,1.6059,0.28413,-2.0564,0.66961,-0.064402,0.27395,-0.71494,-0.14182,-0.39497,0.30381,3.7357,0.1229,0.059323,-3.2664,2.9614,-0.18508,-0.32695,2.338,-0.48885,-1.2053,-0.29435,1.0455,-0.52681,-0.22695,-0.28179,0.65493,4.1339,-0.4512,2.157,-2.3331,-0.39793,0.67604,-0.00030546,-0.37962,-0.36466,0.53167,-0.12734,-0.76444,-0.48093,-0.062277,0.034505,-0.1537,0.29775,2.6442,0.61878,-3.3814,-0.53874,-0.12426,-0.25357,-0.83143,0.28923,0.26716,-0.51125,-0.62095,0.84106,-0.15111,-0.19151,0.29189,-0.21356,-0.15347,0
0.29098,0.62793,0.61991,-0.26485,1.4968,0.30498,-2.5664,0.60762,-0.039822,0.4796,-0.86669,-0.23512,-0.28862,0.29059,4.1003,0.068504,0.22383,-3.6072,3.4651,-0.35908,-0.16436,2.827,-0.30244,-1.115,-0.35376,1.0271,-0.38648,-0.021531,-0.084713,0.78035,4.8572,-0.38575,2.6121,-2.8795,-0.42265,0.52043,-0.42963,-0.35019,-0.24959,0.70358,-0.44987,-0.93217,-0.44254,0.0049351,0.019251,-0.022126,0.17748,3.124,0.79852,-4.0754,-0.62541,-0.020801,-0.6214,-0.69299,0.18362,0.17314,-0.44804,-0.85887,1.043,-0.058417,-0.091634,0.49767,-0.10087,0.091095,0
0.0068543,0.6981,0.91745,-0.39603,1.2641,0.12056,-3.2419,0.50103,-0.041558,0.70348,-0.71255,-0.12887,-0.54414,0.32094,4.8382,0.093449,0.077422,-4.2019,3.5925,-0.54681,-0.17547,2.6316,-0.1358,-1.2305,-0.29523,0.90129,-0.62492,-0.20903,-0.028087,0.67639,5.1447,-0.50713,3.2271,-3.2544,-0.52937,0.30185,-0.55029,-0.094448,-0.44377,1.2655,-0.66219,-0.94461,-0.65978,-0.050858,-0.27442,-0.05516,0.32389,3.6476,0.91622,-4.3395,-0.69574,0.1083,-1.0531,-0.56121,0.21109,0.12325,-0.18439,-1.0096,0.9358,-0.034286,-0.24713,0.51279,-0.043691,0.25204,0
0.41152,0.53836,0.38875,-0.25444,1.7263,0.32403,-2.2137,0.76008,0.016141,0.35545,-0.83357,-0.11134,-0.57403,0.31899,4.0282,0.083157,0.21715,-3.3472,3.2133,-0.25088,-0.39804,2.1969,-0.33719,-1.028,-0.33468,0.94657,-0.36146,-0.13544,-0.12603,0.65892,4.1701,-0.47205,2.3687,-2.3805,-0.34783,0.6083,-0.30558,-0.25588,-0.26753,0.7291,-0.40846,-0.88191,-0.45015,-0.008263,-0.021918,-0.027997,0.32005,3.0232,0.69428,-3.3596,-0.56187,-0.25481,-0.50299,-0.79478,0.24718,0.22279,-0.4226,-0.6738,0.86906,-0.043153,-0.16701,0.29784,-0.2368,0.0087344,0
0.43971,0.57255,0.4858,-0.29599,1.8417,0.28595,-2.2541,0.75104,0.056519,0.34399,-0.87508,-0.10949,-0.52078,0.32984,4.2913,0.14164,0.14817,-3.3283,3.2974,-0.32675,-0.33057,2.4361,-0.35163,-1.0809,-0.32689,0.86566,-0.34674,-0.23592,-0.12041,0.6823,4.4275,-0.41,2.7041,-2.5918,-0.47656,0.54722,-0.29523,-0.2585,-0.30306,0.7967,-0.40992,-0.82012,-0.49934,0.025935,-0.093403,0.045114,0.47936,3.1318,0.78411,-3.7218,-0.58877,-0.073886,-0.41323,-0.80398,0.16773,0.21102,-0.43502,-0.80513,0.85008,0.044669,-0.18738,0.42301,-0.13753,0.14733,0
0.2093,0.51619,0.42597,-0.80334,1.1583,0.51265,-0.039314,0.699,0.35623,-0.063588,-0.69862,-0.51762,-0.029668,0.0334,2.5662,0.073195,-0.15347,-1.4433,1.6899,-0.26162,-0.87689,1.4197,-0.023124,-0.38245,-0.38657,0.67256,-0.38042,-0.18266,-0.18667,0.73708,1.7607,-0.52448,0.84458,-1.0843,-0.30444,0.84186,-0.0069027,-0.21357,-0.096866,0.3644,-0.11366,-0.59503,0.11758,0.6656,0.17135,0.10602,0.2436,2.2233,0.71826,-1.9272,-0.12153,-0.15229,0.0071387,-0.95672,0.16867,0.16007,-0.32092,-0.54428,0.64361,-0.082952,0.20629,-0.085743,-0.54263,-0.38262,0
0.23368,0.64918,0.68624,-0.33554,1.1726,0.20286,-2.9201,0.49448,-0.20969,0.58623,-0.66244,-0.19181,-0.5909,0.20374,4.2436,0.11718,0.10389,-3.9916,3.5657,-0.30709,-0.20223,2.608,-0.35065,-1.1674,-0.27484,0.98795,-0.56353,-0.14511,-0.11512,0.57376,5.0183,-0.52805,3.0393,-3.024,-0.38256,0.47671,-0.46255,-0.22192,-0.42496,0.96527,-0.53029,-1.0059,-0.6592,-0.17788,-0.13272,-0.12744,0.2032,2.99,0.81463,-3.8819,-0.77899,-0.10967,-0.93924,-0.64565,0.19974,0.055814,-0.33478,-0.78605,0.84919,-0.076858,-0.13992,0.49457,-0.069546,0.18887,0
0.33415,0.7137,0.64082,-0.42071,1.4693,0.22545,-3.2387,0.64907,-0.08987,0.68057,-0.70227,-0.15349,-0.68018,0.28011,4.9261,0.15905,0.18491,-4.4147,3.7464,-0.27182,-0.28522,2.6931,-0.43478,-1.3212,-0.26703,0.97773,-0.65256,-0.1454,-0.039211,0.60958,5.3093,-0.60111,3.3736,-3.2817,-0.51725,0.37255,-0.32227,-0.22264,-0.46109,1.1194,-0.62836,-1.0504,-0.7978,-0.15135,-0.38261,-0.12009,0.25095,3.447,0.87668,-4.228,-0.91702,0.0093675,-0.92214,-0.80811,0.34802,0.24778,-0.099619,-0.992,0.79376,0.023667,-0.38653,0.61388,-0.085242,0.34591,0
0.36782,0.66908,0.55971,-0.30193,1.5486,0.34147,-2.4323,0.69503,-0.0055311,0.40178,-0.87523,-0.22686,-0.38729,0.2497,4.0655,0.090432,0.22588,-3.5905,3.4188,-0.32364,-0.22673,2.6715,-0.31965,-1.1084,-0.34168,1.0085,-0.35234,-0.066806,-0.082371,0.75478,4.7056,-0.42137,2.5475,-2.7783,-0.37736,0.54729,-0.38523,-0.3491,-0.199,0.74548,-0.46528,-0.96186,-0.43251,-0.0089425,0.043038,-0.030103,0.17389,3.0582,0.74257,-3.8764,-0.64075,-0.061196,-0.60248,-0.76856,0.18592,0.18983,-0.40717,-0.87646,1.0116,-0.073167,-0.084409,0.45082,-0.16846,0.10367,0
0.26068,0.50521,0.63671,-0.28841,1.5797,0.30292,-2.3413,0.6322,0.0063548,0.44461,-0.84401,-0.15793,-0.24274,0.39152,3.894,0.03509,0.072308,-3.2788,3.4369,-0.49032,-0.24255,2.7716,-0.22752,-1.0335,-0.44371,1.0254,-0.47317,-0.2466,-0.23666,0.76597,4.5009,-0.29086,2.5107,-2.7174,-0.51702,0.67345,-0.31947,-0.17038,-0.25824,0.57631,-0.29463,-0.69054,-0.39362,0.08894,0.09743,-0.1121,0.43516,3.2457,0.74196,-3.9944,-0.48723,-0.059889,-0.40977,-0.74427,0.073989,0.1091,-0.56199,-0.70494,1.0099,-0.043515,-0.025842,0.49641,-0.18807,0.0035836,0
0.20818,0.47055,0.62371,-0.23156,1.681,0.36519,-2.4314,0.72757,-0.041338,0.34965,-0.85492,-0.26402,-0.31593,0.3069,3.9303,0.065546,0.093263,-3.5582,3.5909,-0.44143,-0.33868,2.8882,-0.34406,-1.1147,-0.43415,1.1348,-0.45052,-0.17623,-0.24051,0.85078,4.4423,-0.36617,2.6113,-2.6981,-0.53099,0.63771,-0.24257,-0.32166,-0.21898,0.55945,-0.26208,-0.76831,-0.41731,-0.0069184,0.16279,-0.12979,0.43857,3.2702,0.68426,-3.8966,-0.50189,-0.054351,-0.44454,-0.65935,0.24877,0.18274,-0.43734,-0.61341,1.0277,-0.081306,-0.17418,0.42475,-0.29977,-0.1718,0
0.40627,0.3144,0.53631,-0.21984,1.3601,0.37622,-1.3868,0.69875,0.030955,0.21261,-0.65003,-0.21763,-0.30038,0.3194,3.0135,0.04182,0.0091358,-2.5519,2.5974,-0.24037,-0.30972,2.0765,-0.26779,-1.0611,-0.23784,1.0572,-0.49889,-0.21209,-0.3312,0.57712,3.639,-0.35934,1.564,-2.0334,-0.37089,0.81717,0.037068,-0.34975,-0.21554,0.30789,0.028188,-0.65688,-0.39169,-0.027511,0.16307,-0.12158,0.21916,2.1817,0.47206,-3.1277,-0.32978,-0.18563,-0.075014,-0.83651,0.19915,0.24916,-0.63234,-0.40425,0.77782,-0.1561,-0.041634,0.20113,-0.25198,-0.096001,0
0.29327,0.51146,0.47883,-0.34217,1.3065,0.23874,-1.6776,0.55018,0.024592,0.38504,-0.65837,-0.24556,-0.37965,0.19251,3.2576,0.033017,0.18218,-2.7847,2.8053,-0.27532,-0.42135,1.9946,-0.24827,-0.89025,-0.25587,0.89529,-0.37977,-0.12359,-0.13957,0.70417,3.6394,-0.50152,1.8895,-1.9349,-0.12048,0.71824,-0.33874,-0.27703,-0.32148,0.63372,-0.35106,-0.7271,-0.27888,0.012731,0.18192,-0.00075667,0.16538,2.5119,0.70933,-3.0485,-0.39092,-0.29238,-0.41374,-0.64641,0.056835,0.15896,-0.5479,-0.5277,0.83347,-0.13632,0.096152,0.092288,-0.23201,-0.14211,0
0.13042,0.4725,0.70131,-0.40296,1.5891,0.35023,-2.2492,0.69325,0.057697,0.45825,-0.87642,-0.24906,-0.10112,0.39654,3.9331,0.030958,0.051165,-3.3072,3.4532,-0.61411,-0.27647,2.9463,-0.12835,-1.0002,-0.58061,1.0719,-0.54502,-0.26754,-0.36796,0.82566,4.3628,-0.23416,2.6854,-2.663,-0.63362,0.67111,-0.2453,-0.15808,-0.19385,0.57015,-0.30618,-0.68336,-0.41214,0.19926,0.061403,-0.13775,0.3822,3.5393,0.77525,-4.0142,-0.44661,0.077075,-0.33863,-0.67774,0.18863,0.16805,-0.54384,-0.6637,1.0385,-0.051111,-0.024549,0.53182,-0.18102,-0.0060546,0
